id,indexed_date,language,media_name,media_url,publish_date,title,url
0cea6fd550025efa1197415495c92541fa1aa22d2ebc1d53347bb8875f6818df,2024-10-22 05:08:28.642100+00:00,en,bbc.com,bbc.com,2020-09-27,Trump picks Amy Coney Barrett for Supreme Court,https://www.bbc.com/news/world-us-canada-54312699
ccb4d321753629d881709569616c3de4c7740bc7c6e950e8dcc851d19ceb94da,2024-10-22 02:18:45.454103+00:00,en,bbc.com,bbc.com,2020-10-05,Trump Covid: President criticised over drive-past,https://www.bbc.com/news/election-us-2020-54415532
81ca385e90e748cd65c39d3397d2d547c6e1311feea3897af9f1b10176d7aa3e,2024-10-21 21:19:14.386673+00:00,en,bbc.com,bbc.com,2020-10-10,"White House hosted Covid 'superspreader' event, says Dr Fauci",https://www.bbc.com/news/election-us-2020-54487154
80b7bdaed11dfec4a9b731b1f1a209f8df8608bfbad50dcf0d1e097ef601670e,2024-10-21 18:05:14.748189+00:00,en,bbc.com,bbc.com,2020-10-13,US elections: The African evangelicals praying for Trump to win,https://www.bbc.com/news/world-africa-54297372
340fc3e17aef58c9c645cf98e6f79f2eb58d28b2bb14449c3b1c8dc189373577,2024-10-21 15:03:23.681246+00:00,en,bbc.com,bbc.com,2020-10-06,Trump Covid: President downplays virus on leaving hospital,https://www.bbc.com/news/election-us-2020-54427390
5be8073ccf030d059c6b5abff8810a399fb33f1bbfad5262554856eff8c13061,2024-10-20 23:31:30.130642+00:00,en,bbc.com,bbc.com,2020-10-08,Kamala Harris v Mike Pence: Five takeaways from Vice-President debate,https://www.bbc.com/news/election-us-2020-54455637
f287d2dbaf6115fd9ac98d41c1c82e19dce4c7d1478aa8d6eddecf74040c7384,2024-10-20 22:10:43.445971+00:00,en,bbc.com,bbc.com,2020-10-26,How The West Wing foreshadowed the Obama era,https://www.bbc.com/culture/article/20201023-how-the-west-wing-foreshadowed-the-obama-era
050251af02d98aac2d78c8e467d7968ab9d7d6fbbb73d41dd03933a76e652af5,2024-10-20 14:40:03.591544+00:00,en,bbc.com,bbc.com,2020-10-31,Trump wall: How much has he actually built?,https://www.bbc.com/news/world-us-canada-46824649#new_tab
42ef2e87019d5314ca80ade29e0c3041de9c7ace5eb8b3cfea7ec8bc4e946f39,2024-10-20 11:38:22.892425+00:00,en,bbc.com,bbc.com,2020-09-30,Trump ads push baseless Biden earpiece conspiracy,https://www.bbc.com/news/technology-54360612
61c3d2575209379fc7e6bf8281e41363213eff74e8863963d13eff7b73860864,2024-10-20 10:52:43.836996+00:00,en,bbc.com,bbc.com,2020-10-03,Trump flown to hospital after Covid-19 diagnosis,https://www.bbc.com/news/world-us-canada-54396670
2cb1eb3d93b023e397e7d2eded32a497da2dfbb2e776047ff4149545e081e1bd,2024-10-20 10:52:43.132085+00:00,en,bbc.com,bbc.com,2020-10-21,"Trump maintains bank account in China, says NY Times",https://www.bbc.com/news/business-54625422
d42139a07dc17daf90788416e18609c0bc1b8fab6ad25c3195603cd877a6f1e4,2024-10-20 10:52:40.021965+00:00,en,bbc.com,bbc.com,2020-10-22,As it happened: US election: Biden promises free vaccine as Trump renews attack,https://www.bbc.com/news/live/election-us-2020-54630565
2dc8150e5401ac24c522a7da8415fb34e9b5a72711ca374014d52735624b978a,2024-10-20 10:51:56.138222+00:00,en,bbc.com,bbc.com,2020-10-15,Twitter and Facebook's action over Joe Biden article reignites bias claims,https://www.bbc.com/news/technology-54552101
e09efd323c2ca17091342493141fb3cb35049709b993326ef03639b1882982de,2024-10-20 10:51:52.272254+00:00,en,bbc.com,bbc.com,2020-10-02,Trump Covid: How will this affect US election?,https://www.bbc.com/news/election-us-2020-54390559?at_custom3=%40BBCWorld&at_custom4=8E08251A-04C0-11EB-B17B-07A396E8478F&at_custom1=%5Bpost+type%5D&at_custom2=twitter&at_medium=custom7&at_campaign=64
313e64cc1a397970eca121fcf7f0277563ee529dbc4b92f93c279cd9d35316ad,2024-10-20 10:48:00.040969+00:00,en,bbc.com,bbc.com,2020-10-07,Trump ends Covid budget stimulus relief talks,https://www.bbc.com/news/world-us-canada-54443057
6205a169eaf9d98c614e9c0a2a6af667911f320b32f615bac879b544d4fe8b63,2024-10-20 10:47:59.812734+00:00,en,bbc.com,bbc.com,2020-10-09,FBI busts militia 'plot' to abduct Michigan Gov Gretchen Whitmer,https://www.bbc.com/news/world-us-canada-54470427
0102ce54cc5c7bfc7d50fc38178bf0957d3720cc05e8a37abb3af1deb3178d6a,2024-10-20 10:45:25.348226+00:00,en,bbc.com,bbc.com,2020-10-27,Amy Coney Barrett confirmed to US Supreme Court,https://www.bbc.com/news/election-us-2020-54700307
35b4bd1477e969eaec6fdb856c94a243735e64974187ea36061dfaed246980c0,2024-10-20 10:45:25.225500+00:00,en,bbc.com,bbc.com,2020-10-02,Trump Covid: How will this affect US election?,https://www.bbc.com/news/election-us-2020-54390559?at_custom3=%40BBCWorld&amp;at_custom4=8E08251A-04C0-11EB-B17B-07A396E8478F&amp;at_custom1=%5Bpost+type%5D&amp;at_custom2=twitter&amp;at_medium=custom7&amp;at_campaign=64
b995460c11633dad0414695a3551b029a866bec91b6004caf9396f3b4b8ff8f9,2024-10-20 10:40:08.359211+00:00,en,bbc.com,bbc.com,2020-09-02,Facebook and Twitter 'dismantle Russian network',https://www.bbc.com/news/world-us-canada-53980979
5fc20cdcb085ddb2c987a1da6433bbfdae8a934127368b26d78b8c0ac59599ec,2024-10-20 10:38:48.596491+00:00,en,bbc.com,bbc.com,2020-10-01,US election 2020: Twitter removes Iranian accounts disrupting debate,https://www.bbc.com/news/election-us-2020-54373314
a2ee84ff25c00c44d1db1a32414d88c574ff68f1692daa521584bd56b2f27a6e,2024-10-20 10:37:10.598996+00:00,en,bbc.com,bbc.com,2020-10-28,Philadelphia rocked by fresh unrest after police shooting,https://www.bbc.com/news/world-us-canada-54710244
b3ff35ed8276ffe90654eafece7fafebcce54f78f9c4949c92b5649b93f95fe0,2024-10-20 10:34:25.967436+00:00,en,bbc.com,bbc.com,2020-10-20,US election 2020: Trump and Biden feud over debate topics,https://www.bbc.com/news/election-us-2020-54609765
227e3e2e40937c76d50bc79b001123bdf25030d9879fdc1bce22e728c92e5b43,2024-10-20 10:34:20.908683+00:00,en,bbc.com,bbc.com,2020-10-15,How President Trump can still win the US election,https://www.bbc.com/news/election-us-2020-54561411
2ee80bb25dde7b3e502eda175b1a14b31fecf75793060475f9ff75080f3c173d,2024-10-20 10:25:47.522530+00:00,en,bbc.com,bbc.com,2020-11-02,US Election 2020: Biden and Trump hit swing states,https://www.bbc.com/news/election-us-2020-54774532
a2fccdc789743a89f9d49578b26aaad55b1acd7aaae57ced3309313e6fec0f8a,2024-10-20 09:47:49.110720+00:00,en,bbc.com,bbc.com,2020-10-08,Presidential debate: Trump refuses to take part in virtual TV event,https://www.bbc.com/news/election-us-2020-54465139
626915beef3f544b73f0a1ff7362f1c9162a2eebf57faf8336bd81fab433d54e,2024-10-20 09:42:32.567427+00:00,en,bbc.com,bbc.com,2020-09-23,US election 2020: Trump attacks McCain widow after Biden endorsement,https://www.bbc.com/news/world-us-canada-54270478
51f82ba12c4c5332dbfe42880ad1104655c16c03b5edd780fc8f8645d344e696,2024-10-20 09:41:30.154501+00:00,en,bbc.com,bbc.com,2020-10-13,US election 2020: Trump back on campaign trail in Florida,https://www.bbc.com/news/election-us-2020-54516324
f482eb4383f654bbbe02d5cb68a6bbe9528c4f093ae3aacd9d80da366c400c9e,2024-10-20 09:39:36.577059+00:00,en,bbc.com,bbc.com,2020-10-22,What you need to know about the presidential debate mute button,https://www.bbc.com/news/election-us-2020-54635713
6566a1e02592d4fc289536554a968d4487c0ca0808c0880976f880793b12f282,2024-10-20 09:37:54.741985+00:00,en,bbc.com,bbc.com,2020-10-08,Kamala Harris v Mike Pence: Why this vice-president debate matters,https://www.bbc.com/news/election-us-2020-54423497
4bebce17e9f5000256cf80b36f10e8fa9ffbc2a6c0bfb1f0ee59e23294951d47,2024-10-20 09:37:41.276865+00:00,en,bbc.com,bbc.com,2020-10-22,FBI says Iran and Russia have US voter information,https://www.bbc.com/news/election-us-2020-54640405
564965c4a3991a445b8598829ae08fcf01311a029634d3c456a3f704cc826951,2024-10-20 09:36:23.432922+00:00,en,bbc.com,bbc.com,2020-10-12,US election 2020: The people who almost always predict the president,https://www.bbc.com/news/election-us-2020-54503231
3ba90653314f1e42fff75f8cbedae38470e07fecec82e9ca9d38ed4741c863b6,2024-10-20 07:09:31.764968+00:00,en,bbc.com,bbc.com,2020-10-13,US elections: The African evangelicals praying for Trump to win,https://www.bbc.com/news/world-africa-54297372?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom4=223EE56E-0DAB-11EB-9D9F-9BDB4744363C&at_custom1=%5Bpost+type%5D&at_custom2=twitter&at_campaign=64&at_medium=custom7&at_custom3=%40BBCWorld
2b9a5b99bdc578257903422df4a814c3615c96665df42c6514c32ec35ad74c7c,2024-10-20 07:01:50.200305+00:00,en,bbc.com,bbc.com,2020-10-11,Covid: Trump 'no longer a transmission risk to others',https://www.bbc.com/news/election-us-2020-54496618?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom1=%5Bpost+type%5D&at_custom2=twitter&at_campaign=64&at_medium=custom7&at_custom3=%40BBCNews&at_custom4=035D6870-0B79-11EB-A72E-79A94744363C
8e85a8b087368f3b53a3bda1833326f0f071c3210c41c0648d85fcded65c5b70,2024-10-20 07:01:10.826364+00:00,en,bbc.com,bbc.com,2020-10-06,Trump Covid: Biden warns there is 'a lot to be concerned about',https://www.bbc.com/news/election-us-2020-54437852?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom2=twitter&at_custom1=%5Bpost+type%5D&at_campaign=64&at_custom4=53ACC6D0-07E7-11EB-B27B-526D4D484DA4&at_custom3=%40BBCWorld&at_medium=custom7
ad8cec73f9092ba20aa6d60c3139be972b3dd5d191efd0c4790e9850e2872fc9,2024-10-20 06:56:06.539263+00:00,en,bbc.com,bbc.com,2020-10-16,US election 2020: Fact-checking Trump and Biden on the campaign trail,https://www.bbc.com/news/election-us-2020-54512170
eed0f42e7caeba2690fc724e08cb9fbae20c9754714114dbed902d4d95464e39,2024-10-20 06:56:01.722986+00:00,en,bbc.com,bbc.com,2020-10-27,How US and China's break-up could affect world,https://www.bbc.com/news/av/election-us-2020-54713752
110a339eddd73d225dc107529769baf71c61fb99575c0de721b8ec4a35e028c6,2024-10-20 06:54:29.111915+00:00,en,bbc.com,bbc.com,2020-10-06,VP debate 2020: Kamala Harris and Mike Pence row over taxes and clsimate,https://www.bbc.com/news/live/election-us-2020-54416128
14088308f7fd6281ddd1efa36257a1121b3ee7b2e4ddc19fb2f9215e5eb09cb9,2024-10-20 06:51:22.886353+00:00,en,bbc.com,bbc.com,2020-10-23,US election 2020: How Trump has changed the world,https://www.bbc.com/news/election-us-2020-54541907
e4957e4d59a89fccf7e0874a0bfa4bc42e378563547e569428718e40122b2e1f,2024-10-20 06:50:17.564420+00:00,en,bbc.com,bbc.com,2020-10-24,"Sudan-Israel relations agreed, Donald Trump announces",https://www.bbc.com/news/world-africa-54554286?fbclid=IwAR3caTuopz5RijQGqZGWeVuCAZbZjpMenPEDNohhKg7qwEskVCfx5dbqQfU
df17b91bb0778b27484b4b1cf046811d23724135a265f156ecc832f21f6bd686,2024-10-20 06:50:16.900450+00:00,en,bbc.com,bbc.com,2020-10-31,Trump wall: How much has he actually built?,https://www.bbc.com/news/world-us-canada-46824649?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_campaign=64&at_custom1=%5Bpost+type%5D&at_medium=custom7&at_custom3=%40BBCWorld&at_custom2=twitter&at_custom4=8CAC4F68-1B0C-11EB-9466-C98A4744363C
767a1875d350b1f3c3a552d0d854074b33b1416657b4ba15d6fa33949e01db07,2024-10-20 06:47:09.650149+00:00,en,bbc.com,bbc.com,2020-10-30,US election 2020: Trump is in the fight of his political life,https://www.bbc.com/news/election-us-2020-54724957?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_campaign=64&at_custom1=%5Bpost+type%5D&at_custom3=%40BBCNews&at_medium=custom7&at_custom4=DDEC3C50-1B82-11EB-9466-C98A4744363C&at_custom2=twitter
0273287b407e93cc460880321fde056ea2ab86db4a51a48580a3299eb3f5c62c,2024-10-20 06:44:02.986865+00:00,en,bbc.com,bbc.com,2020-10-08,Covid: Trump describes his illness 'a blessing from God',https://www.bbc.com/news/world-us-canada-54455040
e9273350c395ddd6cb0af8916aad2b3358404e37617022b3d8e8dcbb7ba69470,2024-10-20 06:43:58.595361+00:00,en,bbc.com,bbc.com,2020-10-02,Covid: Donald Trump and Melania test positive,https://www.bbc.com/news/world-us-canada-54381848?at_custom1=%5Bpost+type%5D&at_medium=custom7&at_custom3=%40BBCWorld&at_custom2=twitter&at_campaign=64&at_custom4=B95C14B8-0472-11EB-9753-F822933C408C
2eeed16d5799a36957ca7bb078b478198b2ac45863694c34d4db1fb903107e5e,2024-10-20 06:41:06.057207+00:00,en,bbc.com,bbc.com,2020-10-02,What older voters make of Trump Covid story,https://www.bbc.com/news/election-us-2020-54392768
6238df90a4e74fc3d8af43a64c66d0b0593f8207a86c9df4965c73835d634d61,2024-10-20 06:41:04.378514+00:00,en,bbc.com,bbc.com,2020-10-12,Amy Coney Barrett: Trump nominee testifies in Supreme Court hearing,https://www.bbc.com/news/world-us-canada-54500556
280a63768c3344299a0e93d4955a63d3145d16bf453b0b571a0ebea0e55ecec9,2024-10-20 06:28:58.043744+00:00,en,bbc.com,bbc.com,2020-10-02,Covid: Donald Trump and Melania test positive,https://www.bbc.com/news/world-us-canada-54381848?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom1=%5Bpost+type%5D&at_campaign=64&at_medium=custom7&at_custom2=twitter&at_custom4=895EC9FA-0449-11EB-9AB8-BED84744363C&at_custom3=%40BBCWorld
8d62bb29115b627681deb972a4eb7d1bd1592cf9613b83524770a5525021017c,2024-10-20 06:22:55.717112+00:00,en,bbc.com,bbc.com,2020-10-07,Trump ends Covid budget stimulus relief talks,https://www.bbc.com/news/world-us-canada-54443057?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom2=twitter&at_custom3=%40BBCNews&at_medium=custom7&at_custom4=5174AAA8-087E-11EB-A866-86004844363C&at_custom1=%5Bpost+type%5D&at_campaign=64
be848ef41850c0f0a7287559eb30d98df42e0ddd7e66809d064e708d2b8b3595,2024-10-20 06:17:28.708230+00:00,en,bbc.com,bbc.com,2020-10-14,US election: Biden says Florida seniors 'expendable' for Trump,https://www.bbc.com/news/election-us-2020-54533480
1cdadc548d4dcd9459c3d34a4072328e9d020e2b67fd14d9dd2c0b491b8d029e,2024-10-20 06:17:22.843457+00:00,en,bbc.com,bbc.com,2020-10-11,Covid: Trump 'no longer a transmission risk to others',https://www.bbc.com/news/election-us-2020-54496618
2d19758a60da30fb6de7acca5faf3dae1ee29ec70f13dd42a2d60238eab863a8,2024-10-20 06:17:18.844021+00:00,en,bbc.com,bbc.com,2020-10-14,US election 2020: Why it matters so much to Germans,https://www.bbc.com/news/election-us-2020-54522984
0d703851c471ccbf6081a735bc63e12d0bfc68bfc67010e88674142bd7e380ef,2024-10-20 06:15:16.811139+00:00,en,bbc.com,bbc.com,2020-10-16,US election 2020: Fact-checking Trump and Biden on the campaign trail,https://www.bbc.com/news/election-us-2020-54512170?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_campaign=64&at_custom3=%40BBCNews&at_medium=custom7&at_custom4=EF243D60-0D4A-11EB-9D9F-9BDB4744363C&at_custom1=%5Bpost+type%5D&at_custom2=twitter
15c2ca1efedf5995dcfe3455d62d1f0954d2673e8f509fdc8abe2356a89fb987,2024-10-20 06:12:36.327242+00:00,en,bbc.com,bbc.com,2020-10-27,"US election 2020: Little faith in Trump or Biden, suggests Arab poll",https://www.bbc.com/news/world-middle-east-54663747?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom4=38BADCEE-1846-11EB-9E01-82FF4744363C&at_custom3=%40BBCWorld&at_medium=custom7&at_campaign=64&at_custom1=%5Bpost+type%5D&at_custom2=twitter
84d9f9990ec5df279369730a0afbbd6e3b04325de3f6765910daded1835c72a9,2024-10-20 06:12:34.098222+00:00,en,bbc.com,bbc.com,2020-10-07,Trump ends Covid budget stimulus relief talks,https://www.bbc.com/news/world-us-canada-54443057?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom1=%5Bpost+type%5D&at_campaign=64&at_custom4=382716EA-080A-11EB-A866-86004844363C&at_custom3=%40BBCWorld&at_medium=custom7&at_custom2=twitter
aa3a43ccdf652d7f13deade26783ec6e17529fb9394f24191bc1e6f3e174b800,2024-10-20 06:12:05.085056+00:00,en,bbc.com,bbc.com,2020-10-01,How to avoid another Trump-Biden 'car-crash' debate,https://www.bbc.com/news/world-us-canada-54364842?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom2=twitter&at_medium=custom7&at_custom1=%5Bpost+type%5D&at_campaign=64&at_custom3=%40BBCWorld&at_custom4=8D508908-041D-11EB-9AB8-BED84744363C
1ca0bbff715a82e25a6d1787f6b69da16fda04bceb2d64d8933ff221de62c975,2024-10-20 06:10:51.527531+00:00,en,bbc.com,bbc.com,2020-10-21,US election 2020: A guide to the final presidential debate,https://www.bbc.com/news/election-us-2020-54620868
c76a286beb6eef1bf37c18886ceee4e1dddd51827e8906624b871f3583104189,2024-10-20 06:07:48.501603+00:00,en,bbc.com,bbc.com,2020-10-22,US Election 2020: Trump and Obama mock each other in rival rallies,https://www.bbc.com/news/world-us-canada-54640576?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom4=5479E5AA-1414-11EB-8E59-5B9C4744363C&at_custom2=twitter&at_custom3=%40BBCWorld&at_custom1=%5Bpost+type%5D&at_medium=custom7&at_campaign=64
63a9d275bf5a8a4cb9fad58aa8672e081bb7c467f473cfdad70491bd44ce6cd5,2024-10-20 06:07:48.305212+00:00,en,bbc.com,bbc.com,2020-10-23,"Presidential debate: Trump and Biden row over Covid, climate and racism",https://www.bbc.com/news/world-us-canada-54654937?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom3=%40BBCWorld&at_medium=custom7&at_custom4=99773E36-14D3-11EB-9546-62D94744363C&at_custom1=%5Bpost+type%5D&at_campaign=64&at_custom2=twitter
3b168280ac1cc16639eb0ac341206934017913dc93937692a601f846d0ae4560,2024-10-20 06:06:05.338153+00:00,en,bbc.com,bbc.com,2020-10-08,Kamala Harris v Mike Pence: Why this vice-president debate matters,https://www.bbc.com/news/election-us-2020-54423497?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom1=%5Bpost+type%5D&at_campaign=64&at_custom4=EF61B15C-0847-11EB-A866-86004844363C&at_custom3=%40BBCNews&at_medium=custom7&at_custom2=twitter
b75863f43a138e6d487253353a3c01752eef2adaf3364eb623a28632fed14e38,2024-10-20 06:05:30.349426+00:00,en,bbc.com,bbc.com,2020-10-02,Covid: Donald Trump and Melania test positive,https://www.bbc.com/news/world-us-canada-54381848
db3fc14e0d7154a603aa0093ff4dad485ec414878907eb69982d8833396aaff7,2024-10-20 06:05:30.164736+00:00,en,bbc.com,bbc.com,2020-10-27,Trump and Africa: How Ethiopia was 'betrayed' over Nile dam,https://www.bbc.com/news/world-africa-54531747?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom2=twitter&at_custom1=%5Bpost+type%5D&at_campaign=64&at_medium=custom7&at_custom3=%40BBCWorld&at_custom4=91A176E6-17ED-11EB-BB47-45F04744363C
08b29b3208e109ea088cddd9d8183ffec68947da76dc5f951141ee44fe6439e9,2024-10-20 06:03:20.914580+00:00,en,bbc.com,bbc.com,2020-10-26,Covid: Trump's chief of staff admits US cannot control pandemic,https://www.bbc.com/news/election-us-2020-54687096
cae2bac7ce3d9f3d2d17db1e987208d61754d63553c00edaf3f941c3dbc701e8,2024-10-20 06:01:56.177751+00:00,en,bbc.com,bbc.com,2020-10-25,US election 2020: Trump in three-state campaign blitz after casting vote,https://www.bbc.com/news/election-us-2020-54678821?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom3=%40BBCNews&at_custom4=62B02E6C-164A-11EB-BB47-45F04744363C&at_custom2=twitter&at_custom1=%5Bpost+type%5D&at_campaign=64&at_medium=custom7
2123f5f1f0504f4b2a1c35ca5b38e4bf0837fb283f3c08b37257dc03d4d4cc22,2024-10-20 06:01:21.535007+00:00,en,bbc.com,bbc.com,2020-10-24,"Sudan-Israel relations agreed, Donald Trump announces",https://www.bbc.com/news/world-africa-54554286?xtor=AL-72-%5Bpartner%5D-%5Bbbc.news.twitter%5D-%5Bheadline%5D-%5Bnews%5D-%5Bbizdev%5D-%5Bisapi%5D&at_custom2=twitter&at_campaign=64&at_custom1=%5Bpost+type%5D&at_medium=custom7&at_custom3=%40BBCWorld&at_custom4=F4971E04-154A-11EB-9546-62D94744363C
05a427aa9616baf5d3d5a1c615f3b37ae874363803909686a0b6f5de95443a95,2024-10-20 05:42:02.969295+00:00,en,bbc.com,bbc.com,2020-10-15,"Covid: Trump's son Barron had coronavirus, says first lady",https://www.bbc.com/news/world-us-canada-54548661
b9b3c55668fc811fd36d280bd198f278f7828d700fd7aa47ce203127f67a88a1,2024-10-20 05:31:32.385825+00:00,en,bbc.com,bbc.com,2020-09-29,Has the world started to take climate change fight seriously?,https://www.bbc.com/news/science-environment-54347878
45dd791d2b5ed8c9334cccf98d2f86f7f6570cb4b9e4fd7e1ad1c7598fa36bc4,2024-10-20 05:26:14.753084+00:00,en,bbc.com,bbc.com,2020-10-02,Covid: Donald Trump and Melania test positive,https://www.bbc.com/news/amp/world-us-canada-54381848?__twitter_impression=true
39427738d8c0086ae5a1cf5a093d81236f215c170a664917976cde68efd90920,2024-10-20 05:18:25.378687+00:00,en,bbc.com,bbc.com,2020-10-04,Trump says he is doing well but next couple of days the 'real test',https://www.bbc.com/news/election-us-2020-54405734
7cdbdda825eb248fc1828e2fdebfa113162f30d4285ce194130682d77a81fa2e,2024-10-20 05:15:59.892383+00:00,en,bbc.com,bbc.com,2020-10-29,"US Election 2020: Trump slams lockdowns, Biden accuses him of insulting victims",https://www.bbc.com/news/election-us-2020-54727919
b827a7318e98607bc4779d33f955c221d61fdeb386a94acfd449e8f5949175b3,2024-10-20 04:55:23.200876+00:00,en,bbc.com,bbc.com,2020-10-16,US election: Trump and Biden deflect key questions in TV grilling,https://www.bbc.com/news/election-us-2020-54551058
1643fea3d14f34d384ca63a1d01240fcfd4174be491fc68f86c2387513a550df,2024-10-20 04:55:15.845774+00:00,en,bbc.com,bbc.com,2020-10-02,Trump Covid: How will this affect US election?,https://www.bbc.com/news/election-us-2020-54390559
8298be29956975f86e9b6fbf41ad8c0890844922e6777b5923e9e4a561e5ae86,2024-10-20 04:49:17.061468+00:00,en,bbc.com,bbc.com,2020-10-28,US election 2020: The farmer helping Mexican immigrants,https://www.bbc.com/news/election-us-2020-54683911
682b0bf7b8e4cae18698a42e887be954a32166d86faa9263450651dbbcf1971e,2024-10-20 04:41:11.059170+00:00,en,bbc.com,bbc.com,2020-10-26,US election 2020: Is Florida key to this election?,https://www.bbc.com/news/election-us-2020-54696500
edb5c0910b41787d8cf2a14b9f4cc48f4948d6f128c4eb2aa1c49fe921f0adae,2024-10-20 04:29:03.025524+00:00,en,bbc.com,bbc.com,2020-10-24,"Sudan-Israel relations agreed, Donald Trump announces",https://www.bbc.com/news/world-africa-54554286
e905f862e0b9eb097ba39fc871c76712081900afbe67a6e45274ee9347f12732,2024-10-20 04:10:05.512727+00:00,en,bbc.com,bbc.com,2020-10-04,"Trump doing well and could be discharged on Monday, doctors say",https://www.bbc.com/news/election-us-2020-54411399
5046fa42619baf9f0cbff0230c38db97cfcb7c20b556309192446f3ed98cce8c,2024-10-20 00:12:42.976629+00:00,en,bbc.com,bbc.com,2020-10-27,US election 2020: The five Senate races to watch,https://www.bbc.com/news/election-us-2020-54504585
972308f6dd9489ad9b984017b3d3e0e57b740112f184dc976fa80da0ae6f1a5c,2024-10-20 00:10:50.207039+00:00,en,bbc.com,bbc.com,2020-10-23,Presidential debate 2020: Trump and Biden final debate fact-checked,https://www.bbc.com/news/election-us-2020-54645608
7195f74dd02b62adc8c243c983d5cfca8f6e0baace70d1518675e847f02505be,2024-10-20 00:08:52.374207+00:00,en,bbc.com,bbc.com,2020-10-24,Coronavirus: US cases reach record high amid new wave of infections,https://www.bbc.com/news/world-us-canada-54670386
f98acfe18d1195661de34da10b9fc01f9547c7126d402e25f65005ad1fe400fd,2024-10-20 00:06:58.195815+00:00,en,bbc.com,bbc.com,2020-10-06,US election 2020: The defining moment of the Trump presidency,https://www.bbc.com/news/election-us-2020-54441213
df2cf4be8a5ead2e23bbb7b877df6fff34d5144329e67ce3c43f384aff6d50a2,2024-10-20 00:05:08.493777+00:00,en,bbc.com,bbc.com,2020-10-05,Trump health monitored after weekend of confusion,https://www.bbc.com/news/election-us-2020-54413536
04fdff59969983a62003145aa2c3a30ea26e32b871c7d8790de70500fcd45a54,2024-10-20 00:03:24.001649+00:00,en,bbc.com,bbc.com,2020-10-29,US growth surged in summer but recovery is slowing,https://www.bbc.com/news/business-54723914
55eea4760025dbf1e0d10d439a82ffebad752d76cdbdff23acb9d24408b78129,2024-10-20 00:03:21.134107+00:00,en,bbc.com,bbc.com,2020-10-05,Trump's Covid contacts: Who has he met and who's tested positive?,https://www.bbc.com/news/election-us-2020-54386681
707970a21480e19d8249f2a42476ad6f7bd921f04601ccdb5ac6b05a5bbfaab4,2024-10-19 23:48:26.312598+00:00,en,bbc.com,bbc.com,2020-09-30,US Election 2020: Who are the Proud Boys,https://www.bbc.com/news/election-us-2020-54352635?utm_source=rss&amp;utm_medium=rss
5bb45950123b4d8e8df03a123374bcf63bc50dce706769fa6483b79ddfbdcaf0,2024-10-19 23:37:57.079571+00:00,en,bbc.com,bbc.com,2020-10-31,Coronavirus: US sees record-high daily Covid numbers as election nears,https://www.bbc.com/news/world-us-canada-54751759
